0,136,0.5,0.0,0.05449,0.5,0.45810886052077066,0.0,0.0001,0.5,0.00614,0.40311111111111114,"[[0.2778  0.00574]
 [0.5     0.0251 ]
 [0.6112  0.0121 ]
 [0.7222  0.01185]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]]",
1,136.35131118327308,0.6,0.007026095219298185,0.054486486888167276,0.5731834619853804,0.4583866382985485,0.117105772005772,0.00010351311183273083,0.5,0.006136486888167269,0.40311111111111114,"[[0.2778     0.00573649]
 [0.5        0.0251    ]
 [0.6112     0.0121    ]
 [0.7222     0.01185   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
2,137.77113784843007,0.7,0.021369350739538554,0.0544722886215157,0.6493715222344991,0.45866441607632624,0.12200445055164572,0.00011771137848430073,0.5,0.006122288621515699,0.40311111111111114,"[[0.2778     0.00572229]
 [0.5        0.0251    ]
 [0.6112     0.0121    ]
 [0.7222     0.01185   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
3,140.25893170202403,0.6,0.02838557694450386,0.054447410682979765,0.5730562339645322,0.458942193854104,0.12201404440234453,0.00014258931702024029,0.5,0.00609741068297976,0.40311111111111114,"[[0.2778     0.00569741]
 [0.5        0.0251    ]
 [0.6112     0.0121    ]
 [0.7222     0.01185   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
4,143.08213013034594,0.5,0.028078439132953867,0.054419178698696544,0.49680205931124155,0.4592199716318818,0.12201120430671297,0.00017082130130345946,0.5,0.0060691786986965405,0.40311111111111114,"[[0.2778     0.00566918]
 [0.5        0.0251    ]
 [0.6112     0.0121    ]
 [0.7222     0.01185   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
5,145.87462901029295,0.5,0.02777158541701793,0.05439125370989707,0.49680500198293326,0.45949774940965954,2.3674553175159763e-07,0.0001987462901029295,0.5,0.006041253709897071,0.40311111111111114,"[[0.2778     0.00564125]
 [0.5        0.0251    ]
 [0.6112     0.0121    ]
 [0.7222     0.01185   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
6,148.63645658320402,0.5,0.027465012434185965,0.054363635434167966,0.49680790968607336,0.45977552718743736,2.3394345072547582e-07,0.00022636456583204022,0.5,0.00601363543416796,0.40311111111111114,"[[0.2778     0.00561364]
 [0.5        0.0251    ]
 [0.6112     0.0121    ]
 [0.7222     0.01185   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
7,151.36764075474778,0.5,0.02715871683353424,0.054336323592452516,0.49681078254059124,0.4600533049652151,2.311510249134822e-07,0.0002536764075474778,0.5,0.005986323592452523,0.40311111111111114,"[[0.2778     0.00558632]
 [0.5        0.0251    ]
 [0.6112     0.0121    ]
 [0.7222     0.01185   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
8,154.0682090960731,0.5,0.02685269527557176,0.05430931790903927,0.49681362066482143,0.4603310827429929,2.283681263254058e-07,0.00028068209096073106,0.5,0.005959317909039269,0.40311111111111114,"[[0.2778     0.00555932]
 [0.5        0.0251    ]
 [0.6112     0.0121    ]
 [0.7222     0.01185   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
9,156.73818884494543,0.5,0.026546944432087716,0.054282618111550544,0.4968164241755143,0.46060886052077066,2.2559462782278475e-07,0.00030738188844945427,0.5,0.005932618111550546,0.40311111111111114,"[[0.2778     0.00553262]
 [0.5        0.0251    ]
 [0.6112     0.0121    ]
 [0.7222     0.01185   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
