30,315.00743490109784,2.9954434847551767,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
31,321.24074580126313,3.095443484755177,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
32,327.4382906769367,3.195443484755177,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
33,333.60014250120497,3.295443484755177,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
34,339.7263736793007,3.395443484755177,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
35,345.81705605230417,3.495443484755177,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
36,351.87226090080657,3.5954434847551773,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
37,357.89205894853393,3.6954434847551774,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
38,363.87652036593346,3.7954434847551775,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
39,369.8257147737219,3.8954434847551775,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
40,375.7397112463959,3.9954434847551776,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
41,381.6185783157057,4.095443484755178,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
42,387.4623839740928,4.195443484755177,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
43,393.2711956780906,4.295443484755177,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
44,399.04508035168925,4.395443484755177,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
45,404.78410438966546,4.495443484755176,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
46,410.48833366087723,4.595443484755176,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
47,416.1578335115234,4.695443484755176,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
48,421.7926687683689,4.795443484755175,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
49,427.3929037419372,4.895443484755175,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
50,432.9586022296668,4.9954434847551745,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
51,438.48978880274166,5.095443484755174,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
52,443.9843680962266,5.195443484755174,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
53,449.44116460095427,5.2954434847551735,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
54,454.86024620086647,5.395443484755173,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
55,460.24168019005543,5.495443484755173,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
56,465.585533276321,5.595443484755172,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
57,470.8918715846885,5.695443484755172,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
58,476.1607606608871,5.795443484755172,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
59,481.39226547478825,5.895443484755171,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
60,486.58645042380743,5.995443484755171,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
61,491.74337933626515,6.095443484755171,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
62,496.86311547471274,6.19544348475517,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
63,501.9457215392193,6.29544348475517,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
64,506.99125967062105,6.3954434847551695,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
65,511.9997914537358,6.495443484755169,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
66,516.9713779205393,6.595443484755169,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
67,521.9060795533072,6.6954434847551685,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
68,526.8039562877206,6.795443484755168,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
69,531.6356888498689,6.895443484755168,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
70,536.7066558576342,6.994839083519091,0.09939559876392359,0.0,0.0,0.9939559876392359,1.0,0.0,0.0,
71,542.3802339508449,7.094166949402504,0.09932786588341275,0.0,0.0,0.9932786588341275,1.0,0.0,0.0,
72,548.6553006868835,7.193427215272825,0.09926026587032118,0.0,0.0,0.9926026587032117,1.0,0.0,0.0,
73,555.5306167336333,7.292620027094414,0.09919281182158914,0.0,0.0,0.9919281182158913,1.0,0.0,0.0,
74,562.6548883636444,7.392620027094414,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
75,569.7078425518267,7.492620027094413,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
76,576.6925438583594,7.592620027094413,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
77,583.609149222715,7.692620027094413,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
78,590.4602717402969,7.792620027094412,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
79,597.2687790637418,7.892620027094412,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
80,604.0234810096086,7.992620027094412,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
81,610.7041189920188,8.092620027094412,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
82,617.3108094190827,8.192620027094412,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
83,623.843713137603,8.292620027094411,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
84,630.3059699251028,8.392620027094411,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
85,636.7252856537647,8.49262002709441,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
86,643.108449078367,8.59262002709441,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
87,649.4555361668846,8.69262002709441,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
88,655.7666222996672,8.79262002709441,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
89,662.0417822733529,8.89262002709441,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
90,668.2810903047352,8.992620027094409,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
91,674.4846200345943,9.092620027094409,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
92,680.6524445314833,9.192620027094408,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
93,686.7846362954776,9.292620027094408,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
94,692.8812672618834,9.392620027094408,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
95,698.9424088049064,9.492620027094407,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
96,704.9681317412836,9.592620027094407,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
97,710.9585063338748,9.692620027094407,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
98,716.9136022952177,9.792620027094406,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
99,722.8200310513693,9.892620027094406,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
100,728.6545257872177,9.992620027094405,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
101,734.4168061341635,10.092620027094405,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
102,740.1070091155755,10.192620027094405,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
103,745.7290212680659,10.292620027094404,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
104,751.3018901374071,10.392620027094404,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
105,756.8483375490547,10.492620027094404,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
106,762.3909338627693,10.592620027094403,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
107,767.9521902550305,10.692620027094403,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
108,773.5546500795924,10.792620027094403,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
109,779.2209796790511,10.892620027094402,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
110,784.9740590071982,10.992620027094402,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
111,790.8370724102735,11.092620027094402,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
112,796.8335999047989,11.192620027094401,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
113,802.9877092802575,11.2926200270944,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
114,809.3240493462604,11.3926200270944,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
115,815.8679428795502,11.4926200270944,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
116,822.6398565245007,11.5926200270944,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
117,829.6427947579491,11.6926200270944,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
118,836.8762255616256,11.792620027094399,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
119,844.3396006763849,11.892620027094399,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
120,852.0323557653602,11.992620027094398,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
121,859.9539105812892,12.092620027094398,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
122,868.1036691379019,12.192620027094398,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
123,876.4810198852718,12.292620027094397,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
124,885.0853358890182,12.392620027094397,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
125,893.9159750132545,12.492620027094397,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
126,902.9722801071714,12.592620027094396,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
127,912.2573515260477,12.692620027094396,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
128,921.7983119123372,12.792620027094395,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
129,931.5999819147129,12.892620027094395,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
130,941.6615214476449,12.992620027094395,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
131,951.982070949704,13.092620027094394,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
132,962.5607516679337,13.192620027094394,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
133,973.3966659470694,13.292620027094394,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
134,984.4888975234098,13.392620027094393,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
135,995.8365118231424,13.492620027094393,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
136,1007.4385562649283,13.592620027094393,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
137,1019.2939298427107,13.692620027094392,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
138,1031.386240215451,13.792620027094392,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
139,1043.703985150983,13.892620027094392,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
140,1056.2462519275045,13.992620027094391,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
141,1069.0121149724541,14.09262002709439,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
142,1082.0006361200053,14.19262002709439,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
143,1095.2108648703418,14.29262002709439,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
144,1108.641871333136,14.39262002709439,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
145,1122.3069750203824,14.49262002709439,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
146,1136.216887887259,14.592620027094389,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
147,1150.370490914224,14.692620027094389,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
148,1164.7666507143508,14.792620027094388,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
149,1179.404219871836,14.892620027094388,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
150,1194.2820372821182,14.992620027094388,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
151,1209.3989284934128,15.092620027094387,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
152,1224.7537060494615,15.192620027094387,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
153,1240.3451698333117,15.292620027094387,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
154,1256.1721074119343,15.392620027094386,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
155,1272.2332943814881,15.492620027094386,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
156,1288.5274947130508,15.592620027094386,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
157,1305.0534610986324,15.692620027094385,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
158,1321.8099352972813,15.792620027094385,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
159,1338.7956484811202,15.892620027094384,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
160,1356.0093215811248,15.992620027094384,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
161,1373.4496656324739,16.092620027094384,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
162,1391.1153821193054,16.192620027094385,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
163,1409.0051633187104,16.292620027094387,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
164,1427.117692643799,16.392620027094388,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
165,1445.4516449856806,16.49262002709439,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
166,1464.0056475983126,16.59262002709439,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
167,1482.7777383425973,16.692620027094392,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
168,1501.7663763129,16.792620027094394,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
169,1520.9707887187192,16.892620027094395,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
170,1540.3898941984778,16.992620027094397,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
171,1560.022323666335,17.092620027094398,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
172,1579.8667018623808,17.1926200270944,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
173,1599.921647680601,17.2926200270944,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
174,1620.185774494473,17.392620027094402,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
175,1640.6576904800736,17.492620027094404,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
176,1661.335998936581,17.592620027094405,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
177,1682.2192986040466,17.692620027094407,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
178,1703.3061839783354,17.792620027094408,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
179,1724.595245623119,17.89262002709441,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
180,1746.0850704788272,17.99262002709441,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
181,1767.774242168448,18.092620027094412,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
182,1789.6613413000912,18.192620027094414,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
183,1811.744945766215,18.292620027094415,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
184,1834.023631039435,18.392620027094416,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
185,1856.4959704648268,18.492620027094418,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
186,1879.1605355486506,18.59262002709442,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
187,1902.0158962434157,18.69262002709442,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
188,1925.0606212292137,18.792620027094422,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
189,1948.2932781912584,18.892620027094424,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
190,1971.712434093563,18.992620027094425,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
191,1995.316655448698,19.092620027094426,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
192,2019.1045085835756,19.192620027094428,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
193,2043.0745599012043,19.29262002709443,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
194,2067.2253761383663,19.39262002709443,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
195,2091.5527965833494,19.492620027094432,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
196,2116.0419650810854,19.592620027094434,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
197,2140.6897653518854,19.692620027094435,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
198,2165.4949143306644,19.792620027094436,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
199,2190.4561312339215,19.892620027094438,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
200,2215.5721377388245,19.99262002709444,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
201,2240.841748447539,20.09262002709444,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
202,2266.2743144678407,20.192620027094442,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
203,2291.8757487834464,20.292620027094443,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
204,2317.642719790011,20.392620027094445,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
205,2343.5492255271956,20.492620027094446,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
206,2369.5566680653556,20.592620027094448,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
207,2395.6301190290833,20.69262002709445,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
208,2421.757193245901,20.79262002709445,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
209,2447.9373401852204,20.892620027094452,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
210,2474.1701039455575,20.992620027094453,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
211,2500.4550316367445,21.092620027094455,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
212,2526.7916733773823,21.192620027094456,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
213,2553.1795822918994,21.292620027094458,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
214,2579.618314507239,21.39262002709446,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
215,2606.107429149175,21.49262002709446,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
216,2632.6464883382655,21.592620027094462,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
217,2659.235057185457,21.692620027094463,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
218,2685.8725452813205,21.792620027094465,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
219,2712.5560315034627,21.892620027094466,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
220,2739.284255208951,21.992620027094468,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
221,2766.056824081713,22.09262002709447,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
222,2792.8682514910483,22.19262002709447,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
223,2819.693078849677,22.292620027094472,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
224,2846.527796109928,22.392620027094473,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
225,2873.372316197198,22.492620027094475,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
226,2900.2265527721156,22.592620027094476,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
227,2927.090420224902,22.692620027094478,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
228,2953.9638336697535,22.79262002709448,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
229,2980.8467089392616,22.89262002709448,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
230,3007.738962578871,22.992620027094482,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
231,3034.6426476040992,23.092620027094483,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
232,3061.5664176178316,23.192620027094485,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
233,3088.5110388430244,23.292620027094486,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
234,3115.473820774457,23.392620027094488,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
235,3142.4459974882325,23.49262002709449,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
236,3169.4264165455957,23.59262002709449,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
237,3196.3923675777573,23.69262002709449,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
238,3223.2860641098064,23.792620027094493,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
239,3250.048774359494,23.892620027094495,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
240,3276.661819809184,23.992620027094496,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
241,3303.1518028868254,24.092620027094497,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
242,3329.52145787256,24.1926200270945,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
243,3355.7718260362317,24.2926200270945,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
244,3381.9039349859927,24.3926200270945,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
245,3407.918798906217,24.492620027094503,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
246,3433.8174187902496,24.592620027094505,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
247,3459.5948813234722,24.692620027094506,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
248,3485.2419895035127,24.792620027094507,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
249,3510.759657839994,24.89262002709451,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
250,3536.1497066831935,24.99262002709451,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
251,3561.424672758596,25.09262002709451,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
252,3586.5833052261105,25.192620027094513,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
253,3611.623837577038,25.292620027094515,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
254,3636.5513203369965,25.392620027094516,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
255,3661.366677401813,25.492620027094517,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
256,3686.068100350151,25.59262002709452,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
257,3710.655431149723,25.69262002709452,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
258,3735.124239026548,25.79262002709452,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
259,3759.4733602653387,25.892620027094523,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
260,3783.6984433806724,25.992620027094524,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
261,3807.7979713037244,26.092620027094526,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
262,3831.7748025649944,26.192620027094527,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
263,3855.634937641672,26.29262002709453,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
264,3879.3846042076866,26.39262002709453,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
265,3903.0286190788715,26.49262002709453,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
266,3926.5683405328614,26.592620027094533,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
267,3950.0045745792804,26.692620027094534,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
268,3973.338117495155,26.792620027094536,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
269,3996.5697559806845,26.892620027094537,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
270,4019.7002288955564,26.99262002709454,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
271,4042.7135196280633,27.09262002709454,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
272,4065.596714159983,27.19262002709454,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
273,4088.3507900037907,27.292620027094543,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
274,4110.9767118721265,27.392620027094544,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
275,4133.475431895728,27.492620027094546,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
276,4155.847889836719,27.592620027094547,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
277,4178.09501329736,27.69262002709455,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
278,4200.21771792439,27.79262002709455,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
279,4222.216873471994,27.89262002709455,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
280,4244.092248681121,27.992620027094553,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
281,4265.844189194236,28.092620027094554,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
282,4287.473576776208,28.192620027094556,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
283,4308.981281976915,28.292620027094557,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
284,4330.368164315703,28.39262002709456,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
285,4351.635072462015,28.49262002709456,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
286,4372.783493024511,28.59262002709456,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
287,4393.8356041090565,28.692620027094563,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
288,4414.802401824513,28.792620027094564,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
289,4435.684473662113,28.892620027094566,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
290,4456.482400717299,28.992620027094567,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
291,4477.189411914576,29.09262002709457,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
292,4497.795448355762,29.19262002709457,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
