0,5575,0.5,0.0,0.16632,0.5,0.41763242575197196,0.0,0.0001,0.5294444444444444,0.00345,0.3937777777777777,"[[0.7222  0.01735]
 [0.7778  0.0261 ]
 [0.7222  0.0151 ]
 [0.7778  0.0071 ]
 [0.8334  0.0791 ]
 [0.5556  0.02207]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]]",
1,5575.66605124259,0.7,0.013320563167099446,0.16631333948757412,0.6387377873905147,0.4179102035297497,0.22202442884984677,0.00010666051242589674,0.5294444444444444,0.003443339487574103,0.3937777777777777,"[[0.7222     0.01734334]
 [0.7778     0.0261    ]
 [0.7222     0.0151    ]
 [0.7778     0.0071    ]
 [0.8334     0.0791    ]
 [0.5556     0.02207   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
2,5577.663922434374,0.7,0.026635427811917474,0.16629336077565626,0.6386495317817169,0.4181879813075275,9.36970689432067e-06,0.000126639224343744,0.5294444444444444,0.003423360775656256,0.3937777777777777,"[[0.7222     0.01732336]
 [0.7778     0.0261    ]
 [0.7222     0.0151    ]
 [0.7778     0.0071    ]
 [0.8334     0.0791    ]
 [0.5556     0.02207   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
3,5580.992751856315,0.7,0.03993875907938431,0.16626007248143684,0.6385005778576848,0.41846575908530526,1.4217139580052773e-05,0.0001599275185631541,0.5294444444444444,0.0033900724814368457,0.3937777777777777,"[[0.7222     0.01729007]
 [0.7778     0.0261    ]
 [0.7222     0.0151    ]
 [0.7778     0.0071    ]
 [0.8334     0.0791    ]
 [0.5556     0.02207   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
4,5585.651095220319,0.7,0.053224742137088825,0.16621348904779684,0.6382911845381447,0.4187435368630831,1.903984670315051e-05,0.00020651095220318894,0.5294444444444444,0.003343489047796811,0.3937777777777777,"[[0.7222     0.01724349]
 [0.7778     0.0261    ]
 [0.7222     0.0151    ]
 [0.7778     0.0071    ]
 [0.8334     0.0791    ]
 [0.5556     0.02207   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
5,5591.636928179458,0.7,0.06648759231902543,0.16615363071820544,0.6380217159197575,0.41902131464086084,2.3829460098638105e-05,0.00026636928179457755,0.5294444444444444,0.0032836307182054223,0.3937777777777777,"[[0.7222     0.01718363]
 [0.7778     0.0261    ]
 [0.7222     0.0151    ]
 [0.7778     0.0071    ]
 [0.8334     0.0791    ]
 [0.5556     0.02207   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
6,5598.9476498472995,0.7,0.07972156515787276,0.166080523501527,0.6376926399314814,0.4192990924186386,2.8577733707161695e-05,0.0003394764984729954,0.5294444444444444,0.0032105235015270047,0.3937777777777777,"[[0.7222     0.01711052]
 [0.7778     0.0261    ]
 [0.7222     0.0151    ]
 [0.7778     0.0071    ]
 [0.8334     0.0791    ]
 [0.5556     0.02207   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
7,5607.580087313371,0.7,0.09292096626900305,0.1659941991268663,0.6373045266108315,0.4195768701964164,3.3276573520812924e-05,0.00042580087313371225,0.5294444444444444,0.0031241991268662877,0.3937777777777777,"[[0.7222    0.0170242]
 [0.7778    0.0261   ]
 [0.7222    0.0151   ]
 [0.7778    0.0071   ]
 [0.8334    0.0791   ]
 [0.5556    0.02207  ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]]",
8,5617.53050113809,0.7,0.10608016105035749,0.16589469498861908,0.6368580460119095,0.4198546479741942,3.7918066571977306e-05,0.0005253050113808968,0.5294444444444444,0.0030246949886191033,0.3937777777777777,"[[0.7222     0.01692469]
 [0.7778     0.0261    ]
 [0.7222     0.0151    ]
 [0.7778     0.0071    ]
 [0.8334     0.0791    ]
 [0.5556     0.02207   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
9,5628.794591807037,0.7,0.11919358416348205,0.16578205408192964,0.636353965758334,0.42013242575197196,4.24945087887559e-05,0.0006379459180703726,0.5294444444444444,0.0029120540819296274,0.3937777777777777,"[[0.7222     0.01681205]
 [0.7778     0.0261    ]
 [0.7222     0.0151    ]
 [0.7778     0.0071    ]
 [0.8334     0.0791    ]
 [0.5556     0.02207   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
