0,46110,5,0.0,11864,0,-431.9029710274684,0.0,0.0,0.0,80.0,7.29,"[[44.44, 4090.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 74.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
1,46111.08329363425,8,1.0832325705386283,11862.916706365751,0.5415015123404249,-429.9029710274684,5.41675974025974,1.0832936342485482,0.0,78.91670636575145,7.29,"[[44.44, 4088.9167063657515], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 74.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
2,46115.06419521855,10,2.897282452641109,11858.935804781453,0.9063955907659994,-427.9029710274684,3.6599847266790673,5.064195218546956,0.0,74.93580478145304,7.29,"[[44.44, 4084.935804781453], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 74.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
3,46122.304407450494,9,4.342362368460531,11851.695592549506,0.7216806659868378,-425.9029710274684,1.830938289335453,12.304407450494182,0.0,67.69559254950582,7.29,"[[44.44, 4077.695592549506], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 74.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
4,46132.43091127247,9,5.783347785876696,11841.569088727527,0.7193107584969791,-423.9029710274684,0.0013453255595075042,22.430911272473168,0.0,57.56908872752683,7.29,"[[44.44, 4067.569088727527], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 74.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
5,46145.43327093138,9,7.217266240516621,11828.566729068618,0.7147980543377117,-421.9029710274684,0.01625837786044082,35.43327093138214,0.0,44.56672906861786,7.29,"[[44.44, 4054.566729068618], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 74.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
6,46161.294863588046,9,8.643093032442454,11812.705136411954,0.7111051344490701,-419.9029710274684,0.0020006050364740346,51.2948635880457,0.0,28.7051364119543,7.29,"[[44.44, 4038.7051364119543], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 74.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
7,46180.00025945363,9,10.060855486583243,11793.999740546373,0.7067683825108619,-417.9029710274684,0.0023189058274197816,70.00025945362722,0.0,9.999740546372777,7.29,"[[44.44, 4019.999740546373], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 74.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
8,46201.53055560182,9,11.464736982659744,11772.469444398179,0.692997686625109,-415.9029710274684,0.012244746213077029,91.5305556018211,7.29,148.4694443981789,6.66,"[[44.44, 3998.469444398179], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 74.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
9,46225.82789312071,9,12.823954097999101,11748.17210687929,0.6670642628625637,-413.9029710274684,0.013605765515100066,115.82789312070963,7.29,124.17210687929037,6.66,"[[44.44, 3974.1721068792904], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 74.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
