10,32136.413308732983,9,14.158312669907628,29160.586691267017,0.6820809928498643,-1026.946907743185,0.003160298767371783,142.41330873298284,1.13,183.58669126701716,3.52,"[[41.67, 8863.586691267017], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
11,32166.089449745476,9,15.515626513281772,29130.910550254524,0.6754729142808508,-1024.946907743185,0.0034322726785807056,172.08944974547558,1.13,153.91055025452442,3.52,"[[41.67, 8833.910550254524], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
12,32198.431373535444,9,16.805311757814714,29098.568626464556,0.6157964855695555,-1022.946907743185,0.03482397810424698,204.43137353544444,1.13,121.56862646455556,3.52,"[[41.67, 8801.568626464556], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
13,32233.234850434495,9,17.981146726119285,29063.765149565505,0.5642999547468365,-1020.946907743185,0.028292413557787777,239.23485043449546,1.13,86.76514956550454,3.52,"[[41.67, 8766.765149565505], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
14,32269.681601090502,7,18.461899510011808,29027.318398909498,0.23514608204157453,-1018.946907743185,3.185682965432801,275.6816010905022,1.13,50.31839890949777,3.52,"[[41.67, 8730.318398909498], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
15,32306.76518778472,6,18.620926204380037,28990.23481221528,0.0784319188670416,-1016.946907743185,1.5453988517858819,312.7651877847202,1.13,13.234812215279817,3.52,"[[41.67, 8693.23481221528], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
16,32343.857230756712,5,18.469105434803428,28953.142769243288,-0.07961720839656934,-1014.946907743185,1.5280135708057134,349.85723075671194,3.52,456.14276924328806,3.34,"[[41.67, 8656.142769243288], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
17,32380.629544979685,5,18.299941637075882,28916.370455020315,-0.09096806347366622,-1012.946907743185,0.025844869012075222,386.6295449796853,3.52,419.3704550203147,3.34,"[[41.67, 8619.370455020315], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
18,32417.042288609286,5,18.11187240814372,28879.957711390714,-0.09440699125919799,-1010.946907743185,0.004546851098543303,423.0422886092856,3.52,382.9577113907144,3.34,"[[41.67, 8582.957711390714], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
19,32453.078023929287,5,17.924233498342108,28843.921976070713,-0.0932918119958471,-1008.946907743185,0.0005635214099782015,459.07802392928716,3.52,346.92197607071284,3.34,"[[41.67, 8546.921976070713], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
20,32488.740694074084,5,17.738799086349033,28808.259305925916,-0.09220115160964895,-1006.946907743185,0.0005510955054467692,494.7406940740839,3.52,311.2593059259161,3.34,"[[41.67, 8511.259305925916], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
21,32524.034659497152,5,17.55552085749329,28772.965340502848,-0.09113432534492456,-1004.946907743185,0.0005390178588793315,530.0346594971525,3.52,275.96534050284754,3.34,"[[41.67, 8475.965340502848], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
22,32558.96418537468,5,17.37435184115909,28738.03581462532,-0.09009067252656047,-1002.946907743185,0.0005272761833975681,564.9641853746798,3.52,241.0358146253202,3.34,"[[41.67, 8441.03581462532], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
23,32593.533444246248,5,17.195246363688874,28703.466555753752,-0.08906955555470594,-1000.946907743185,0.0005158587067705112,599.5334442462481,3.52,206.4665557537519,3.34,"[[41.67, 8406.466555753752], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
24,32627.74651856328,5,17.018160003245047,28669.25348143672,-0.0880703589481578,-998.946907743185,0.0005047541464084371,633.7465185632791,3.52,172.2534814367209,3.34,"[[41.67, 8372.25348143672], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
25,32661.607403149126,5,16.84304954653628,28635.392596850874,-0.08709248843375793,-996.946907743185,0.0004939516857356552,667.6074031491262,3.52,138.39259685087382,3.34,"[[41.67, 8338.392596850874], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
26,32695.120007574344,5,16.66987294731891,28601.879992425656,-0.08613537007929178,-994.946907743185,0.0004834409518575389,701.1200075743436,3.52,104.87999242565638,3.34,"[[41.67, 8304.879992425656], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
27,32728.288158450716,5,16.498589286588953,28568.711841549284,-0.08519844946753048,-992.946907743185,0.00047321199443881024,734.2881584507159,3.52,71.71184154928415,3.34,"[[41.67, 8271.711841549284], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
28,32761.115601647325,5,16.329158734384798,28535.884398352675,-0.08428119090920039,-990.946907743185,0.0004632552657279909,767.1156016473251,3.52,38.88439835267491,3.34,"[[41.67, 8238.884398352675], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
29,32793.60600443165,5,16.161542513124978,28503.393995568353,-0.08338307669279975,-988.946907743185,0.0004535616016473898,799.6060044316473,3.52,6.393995568352693,3.34,"[[41.67, 8206.393995568353], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
30,32825.76316809842,5,15.996108682320493,28471.23683190158,-0.08199889612434855,-986.946907743185,0.0007798376360076964,831.7631680984196,3.34,1344.2368319015804,5.0,"[[41.67, 8174.23683190158], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
31,32857.59248407891,5,15.833712573660154,28439.40751592109,-0.08047846790964286,-984.946907743185,0.0007677250398788193,863.5924840789085,3.34,1312.4075159210915,5.0,"[[41.67, 8142.4075159210915], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
32,32889.09999427752,5,15.674210074121705,28407.900005722477,-0.07924714307513474,-982.946907743185,0.0007519953338636087,895.0999942775234,3.34,1280.9000057224766,5.0,"[[41.67, 8110.900005722477], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
33,32920.2905048071,5,15.51656992027301,28376.709495192903,-0.0784363021530036,-980.946907743185,0.00040936319459422554,926.290504807097,3.34,1249.709495192903,5.0,"[[41.67, 8079.709495192903], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
34,32951.16734492253,5,15.360534234341383,28345.832655077473,-0.07764178953904341,-978.946907743185,0.00040109969318621874,957.1673449225273,3.34,1218.8326550774727,5.0,"[[41.67, 8048.832655077473], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
35,32981.733691199195,5,15.206070791974891,28315.266308800805,-0.07686319566029905,-976.946907743185,0.00039304415783356084,987.7336911991952,3.34,1188.2663088008048,5.0,"[[41.67, 8018.266308800805], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
36,33011.992656573515,5,15.053148174174337,28285.007343426485,-0.07610012400035532,-974.946907743185,0.00038518993974431814,1017.992656573515,3.34,1158.007343426485,5.0,"[[41.67, 7988.007343426485], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
37,33041.94729192785,5,14.901735741701394,28255.05270807215,-0.07535219060647126,-972.946907743185,0.0003775306418685176,1047.9472919278487,3.34,1128.0527080721513,5.0,"[[41.67, 7958.052708072151], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
38,33071.60058762518,5,14.751803610449562,28225.39941237482,-0.07461902361833911,-970.946907743185,0.0003700601078200638,1077.6005876251802,3.34,1098.3994123748198,5.0,"[[41.67, 7928.39941237482], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
39,33100.95547499559,5,14.603322627735846,28196.044525004407,-0.07390026281739083,-968.946907743185,0.00036277241135349025,1106.9554749955932,3.34,1069.0445250044068,5.0,"[[41.67, 7899.044525004407], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
40,33130.01482777614,5,14.45626434947318,28166.98517222386,-0.0731955591956362,-966.946907743185,0.0003556618463604333,1136.01482777614,3.34,1039.98517222386,5.0,"[[41.67, 7869.98517222386], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
41,33158.78146350585,5,14.310601018185494,28138.218536494147,-0.07250457454307109,-964.946907743185,0.00034872291736168237,1164.781463505853,3.34,1011.218536494147,5.0,"[[41.67, 7841.218536494147], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
42,33187.258144877764,5,14.166305541829283,28109.741855122236,-0.07182698105274915,-962.946907743185,0.0003419503304635807,1193.2581448777637,3.34,982.7418551222363,5.0,"[[41.67, 7812.741855122236], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
43,33215.44758104913,5,14.023351473387237,28081.552418950872,-0.07116246094265807,-960.946907743185,0.0003353389847565724,1221.4475810491276,3.34,954.5524189508724,5.0,"[[41.67, 7784.552418950872], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
