0,31994,0.5,0.0,0.29313,0.5,0.354590707257891,0.0,0.0001,0.5125555555555555,0.00336,0.5391111111111111,"[[0.8334  0.09016]
 [0.6666  0.0121 ]
 [0.5     0.0081 ]
 [0.6666  0.0061 ]
 [0.8888  0.0661 ]
 [0.7778  0.0071 ]
 [0.8888  0.0511 ]
 [0.7778  0.0191 ]
 [0.5556  0.0131 ]
 [0.4444  0.0141 ]
 [0.3888  0.00707]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]]",
1,31995.083906935757,0.8,0.02167544855979819,0.29311916093064244,0.7256805850601694,0.35486848503566876,0.36134512974697547,0.00011083906935757113,0.5125555555555555,0.003349160930642429,0.5391111111111111,"[[0.8334     0.09014916]
 [0.6666     0.0121    ]
 [0.5        0.0081    ]
 [0.6666     0.0061    ]
 [0.8888     0.0661    ]
 [0.7778     0.0071    ]
 [0.8888     0.0511    ]
 [0.7778     0.0191    ]
 [0.5556     0.0131    ]
 [0.4444     0.0141    ]
 [0.3888     0.00707   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
2,31999.065702371012,1.0,0.057947183242643224,0.2930793429762899,0.8773802707319619,0.3551462628134465,0.24398387479228126,0.00015065702371011867,0.5125555555555555,0.0033093429762898812,0.5391111111111111,"[[0.8334     0.09010934]
 [0.6666     0.0121    ]
 [0.5        0.0081    ]
 [0.6666     0.0061    ]
 [0.8888     0.0661    ]
 [0.7778     0.0071    ]
 [0.8888     0.0511    ]
 [0.7778     0.0191    ]
 [0.5556     0.0131    ]
 [0.4444     0.0141    ]
 [0.3888     0.00707   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
3,32006.303721317887,0.9,0.08679165962826191,0.29300696278682115,0.7997838991279366,0.3554240405912243,0.12210326135104044,0.00022303721317886813,0.5125555555555555,0.003236962786821132,0.5391111111111111,"[[0.8334     0.09003696]
 [0.6666     0.0121    ]
 [0.5        0.0081    ]
 [0.6666     0.0061    ]
 [0.8888     0.0661    ]
 [0.7778     0.0071    ]
 [0.8888     0.0511    ]
 [0.7778     0.0191    ]
 [0.5556     0.0131    ]
 [0.4444     0.0141    ]
 [0.3888     0.00707   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
4,32016.419908013886,0.9,0.11550569846347009,0.2929058009198611,0.798216103208287,0.3557018183690021,0.00035311773347064995,0.0003241990801388602,0.5125555555555555,0.0031358009198611397,0.5391111111111111,"[[0.8334    0.0899358]
 [0.6666    0.0121   ]
 [0.5       0.0081   ]
 [0.6666    0.0061   ]
 [0.8888    0.0661   ]
 [0.7778    0.0071   ]
 [0.8888    0.0511   ]
 [0.7778    0.0191   ]
 [0.5556    0.0131   ]
 [0.4444    0.0141   ]
 [0.3888    0.00707  ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]]",
5,32029.397997619148,0.9,0.1440175375142651,0.29277602002380854,0.7958135830175306,0.3559795961467799,0.00021204330856498346,0.0004539799761914765,0.5125555555555555,0.0030060200238085236,0.5391111111111111,"[[0.8334     0.08980602]
 [0.6666     0.0121    ]
 [0.5        0.0081    ]
 [0.6666     0.0061    ]
 [0.8888     0.0661    ]
 [0.7778     0.0071    ]
 [0.8888     0.0511    ]
 [0.7778     0.0191    ]
 [0.5556     0.0131    ]
 [0.4444     0.0141    ]
 [0.3888     0.00707   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
6,32045.2148421355,0.9,0.1722725350987967,0.292617851578645,0.792893153320324,0.35625737392455764,0.00025300186918982465,0.0006121484213550139,0.5125555555555555,0.0028478515786449863,0.5391111111111111,"[[0.8334     0.08964785]
 [0.6666     0.0121    ]
 [0.5        0.0081    ]
 [0.6666     0.0061    ]
 [0.8888     0.0661    ]
 [0.7778     0.0071    ]
 [0.8888     0.0511    ]
 [0.7778     0.0191    ]
 [0.5556     0.0131    ]
 [0.4444     0.0141    ]
 [0.3888     0.00707   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
7,32063.844666979,0.9,0.20029546884254626,0.29243155333021,0.7910391616356048,0.3565351517023354,0.00025290063603478075,0.0007984466697899916,0.5125555555555555,0.0026615533302100083,0.5391111111111111,"[[0.8334     0.08946155]
 [0.6666     0.0121    ]
 [0.5        0.0081    ]
 [0.6666     0.0061    ]
 [0.8888     0.0661    ]
 [0.7778     0.0071    ]
 [0.8888     0.0511    ]
 [0.7778     0.0191    ]
 [0.5556     0.0131    ]
 [0.4444     0.0141    ]
 [0.3888     0.00707   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
8,32085.267804655687,0.9,0.22813471690242565,0.29221732195344313,0.789004993549425,0.3568129294801132,0.0001722654999207022,0.0010126780465568664,0.5125555555555555,0.0024473219534431336,0.5391111111111111,"[[0.8334     0.08924732]
 [0.6666     0.0121    ]
 [0.5        0.0081    ]
 [0.6666     0.0061    ]
 [0.8888     0.0661    ]
 [0.7778     0.0071    ]
 [0.8888     0.0511    ]
 [0.7778     0.0191    ]
 [0.5556     0.0131    ]
 [0.4444     0.0141    ]
 [0.3888     0.00707   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
9,32109.464672609745,0.9,0.25576611709648744,0.29197535327390256,0.7867226941238155,0.357090707257891,0.00019181663000300553,0.0012546467260974533,0.5125555555555555,0.0022053532739025467,0.5391111111111111,"[[0.8334     0.08900535]
 [0.6666     0.0121    ]
 [0.5        0.0081    ]
 [0.6666     0.0061    ]
 [0.8888     0.0661    ]
 [0.7778     0.0071    ]
 [0.8888     0.0511    ]
 [0.7778     0.0191    ]
 [0.5556     0.0131    ]
 [0.4444     0.0141    ]
 [0.3888     0.00707   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
