0,67003,0.5,0.0,0.26982,0.5,0.35307857094005846,0.0,0.0001,0.4627777777777778,0.00347,0.44233333333333336,"[[0.6112  0.14107]
 [0.7778  0.0651 ]
 [0.6112  0.0511 ]
 [0.875   0.01285]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]
 [0.      0.0101 ]]",
1,67004.13728824937,0.8,0.022744418938199805,0.26980862711750625,0.7368683228973099,0.3533563487178362,0.37911750705531083,0.00011137288249374251,0.4627777777777778,0.0034586271175062575,0.44233333333333336,"[[0.6112     0.14105863]
 [0.7778     0.0651    ]
 [0.6112     0.0511    ]
 [0.875      0.01285   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
2,67008.28008538244,1.0,0.0601032370299116,0.26976719914617553,0.8888736593281094,0.35363412649561404,0.24399769851124278,0.00015280085382444667,0.4627777777777778,0.0034171991461755535,0.44233333333333336,"[[0.6112    0.1410172]
 [0.7778    0.0651   ]
 [0.6112    0.0511   ]
 [0.875     0.01285  ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]
 [0.        0.0101   ]]",
3,67016.15550721996,1.0,0.09738930474237228,0.2696884449278004,0.8878896822211507,0.3539119042733918,9.673197148211503e-05,0.00023155507219955326,0.4627777777777778,0.0033384449278004466,0.44233333333333336,"[[0.6112     0.14093844]
 [0.7778     0.0651    ]
 [0.6112     0.0511    ]
 [0.875      0.01285   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
4,67027.75399753267,1.0,0.13455707549179885,0.26957246002467333,0.8864337247099795,0.3541896820511696,0.0001342519447366334,0.0003475399753266538,0.4627777777777778,0.003222460024673346,0.44233333333333336,"[[0.6112     0.14082246]
 [0.7778     0.0651    ]
 [0.6112     0.0511    ]
 [0.875      0.01285   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
5,67043.0614723374,1.0,0.1715615771864119,0.26941938527662596,0.8845128498859375,0.35446745982894734,0.0001711218069041879,0.0005006147233740194,0.4627777777777778,0.003069385276625981,0.44233333333333336,"[[0.6112     0.14066939]
 [0.7778     0.0651    ]
 [0.6112     0.0511    ]
 [0.875      0.01285   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
6,67062.05938818403,1.0,0.20835862780683972,0.26922940611815965,0.8821363300927834,0.3547452376067251,0.00020716812985462538,0.0006905938818403229,0.4627777777777778,0.002879406118159677,0.44233333333333336,"[[0.6112     0.14047941]
 [0.7778     0.0651    ]
 [0.6112     0.0511    ]
 [0.875      0.01285   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
7,67084.72483161278,1.0,0.24490504289596146,0.26900275168387217,0.8793155523274198,0.3550230153845029,0.00024222585055907095,0.0009172483161278069,0.4627777777777778,0.002652751683872193,0.44233333333333336,"[[0.6112     0.14025275]
 [0.7778     0.0651    ]
 [0.6112     0.0511    ]
 [0.875      0.01285   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
8,67110.66558101596,0.9,0.27386889626845895,0.2687433441898404,0.8004662057210029,0.3553007931622807,0.1222497219626814,0.0011766558101595729,0.4627777777777778,0.002393344189840427,0.44233333333333336,"[[0.6112     0.13999334]
 [0.7778     0.0651    ]
 [0.6112     0.0511    ]
 [0.875      0.01285   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
9,67139.4906971576,0.9,0.30261064296672197,0.268455093028424,0.7986120101836124,0.35557857094005846,0.0013325838020341596,0.0014649069715759833,0.4627777777777778,0.0021050930284240168,0.44233333333333336,"[[0.6112     0.13970509]
 [0.7778     0.0651    ]
 [0.6112     0.0511    ]
 [0.875      0.01285   ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]
 [0.         0.0101    ]]",
