115,16242.858205056731,11.152242338302134,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
116,16264.91581813977,11.252242338302134,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
117,16286.79543223252,11.352242338302133,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
118,16308.498326405615,11.452242338302133,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
119,16330.025760316703,11.552242338302133,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
120,16351.37897456747,11.652242338302132,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
121,16372.559191052196,11.752242338302132,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
122,16393.567613298084,11.852242338302132,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
123,16414.405426797555,11.952242338302131,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
124,16435.073799332786,12.05224233830213,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
125,16455.5738812927,12.15224233830213,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
126,16475.906805982533,12.25224233830213,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
127,16496.073689926317,12.35224233830213,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
128,16516.08329752432,12.45224233830213,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
129,16535.947803721534,12.552242338302129,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
130,16555.668249652186,12.652242338302129,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
131,16575.245568645387,12.752242338302128,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
132,16594.680681274072,12.852242338302128,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
133,16613.974495566585,12.952242338302128,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
134,16633.12790721368,13.052242338302127,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
135,16652.1417997711,13.152242338302127,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
136,16671.017044857923,13.252242338302127,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
137,16689.75107865298,13.352242338302126,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
138,16708.33134071149,13.452242338302126,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
139,16726.760621339043,13.552242338302126,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
140,16745.043945270536,13.652242338302125,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
141,16763.186267410983,13.752242338302125,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
142,16781.192042376417,13.852242338302124,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
143,16799.063059361793,13.952242338302124,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
144,16816.800111557906,14.052242338302124,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
145,16834.403979842496,14.152242338302123,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
146,16851.875434728554,14.252242338302123,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
147,16869.94595488637,14.348027133456005,0.09578479515388288,0.0,0.0,0.9578479515388287,1.0,0.0,0.0,
148,16888.97588080012,14.445852965747282,0.09782583229127685,0.0,0.0,0.9782583229127685,1.0,0.0,0.0,
149,16908.239811940253,14.545852965747281,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
150,16927.38029581672,14.645852965747281,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
151,16946.398108743986,14.74585296574728,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
152,16965.294017225126,14.84585296574728,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
153,16984.06877810559,14.94585296574728,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
154,17002.723138723828,15.04585296574728,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
155,17021.257837058944,15.14585296574728,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
156,17039.67360187541,15.245852965747279,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
157,17057.971152864946,15.345852965747278,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
158,17076.15120078551,15.445852965747278,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
159,17094.214447597686,15.545852965747278,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
160,17112.161586598282,15.645852965747277,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
161,17129.99330255142,15.745852965747277,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
162,17147.710271817006,15.845852965747277,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
163,17165.31316247675,15.945852965747276,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
164,17182.80263445774,16.045852965747276,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
165,17200.17933965367,16.145852965747277,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
166,17217.4439220437,16.24585296574728,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
167,17234.59701780907,16.34585296574728,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
168,17251.63925544751,16.44585296574728,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
169,17268.571255885465,16.545852965747283,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
170,17285.393632588217,16.645852965747284,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
171,17302.106991667875,16.745852965747286,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
172,17318.711931989452,16.845852965747287,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
173,17335.209045274834,16.94585296574729,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
174,17351.5989162049,17.04585296574729,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
175,17368.612919386913,17.141872643327577,0.096019677580288,0.0,0.0,0.9601967758028799,1.0,0.0,0.0,
176,17386.611561547954,17.2398131742832,0.097940530955621,0.0,0.0,0.97940530955621,1.0,0.0,0.0,
177,17404.85909809637,17.3398131742832,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
178,17422.989430912265,17.439813174283202,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
179,17441.003258258716,17.539813174283204,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
180,17458.901269791062,17.639813174283205,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
181,17476.684146686825,17.739813174283206,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
182,17494.352561773194,17.839813174283208,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
183,17511.90717965193,17.93981317428321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
184,17529.348656822,18.03981317428321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
185,17546.677641799743,18.139813174283212,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
186,17563.894775236808,18.239813174283213,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
187,17581.000690035773,18.339813174283215,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
188,17597.996011463696,18.439813174283216,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
189,17614.881357263355,18.539813174283218,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
190,17631.65726728514,18.63981317428322,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
191,17648.322023409648,18.73981317428322,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
192,17664.87511092175,18.839813174283222,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
193,17681.317137385406,18.939813174283223,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
194,17697.648703015282,19.039813174283225,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
195,17713.870400782045,19.139813174283226,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
196,17729.982816515683,19.239813174283228,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
197,17745.9865290069,19.33981317428323,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
198,17761.882110106624,19.43981317428323,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
199,17777.67012482368,19.539813174283232,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
200,17793.351131420663,19.639813174283233,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
201,17808.925681508,19.739813174283235,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
202,17824.39432013636,19.839813174283236,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
203,17839.757585887302,19.939813174283238,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
204,17855.016010962332,20.03981317428324,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
205,17870.90079669421,20.136087042118163,0.09627386783492298,0.0,0.0,0.9627386783492298,1.0,0.0,0.0,
206,17887.76603775043,20.234155488389565,0.09806844627140321,0.0,0.0,0.980684462714032,1.0,0.0,0.0,
207,17904.87297556825,20.334155488389566,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
208,17921.85555735192,20.434155488389568,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
209,17938.714477214064,20.53415548838957,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
210,17955.450420380334,20.63415548838957,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
211,17972.064063322,20.734155488389572,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
212,17988.55607388597,20.834155488389573,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
213,18004.927111422174,20.934155488389575,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
214,18021.17782690856,21.034155488389576,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
215,18037.308863073613,21.134155488389577,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
216,18053.320854516467,21.23415548838958,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
217,18069.214427824805,21.33415548838958,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
218,18084.990201690325,21.43415548838958,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
219,18100.64878702212,21.534155488389583,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
220,18116.190787057905,21.634155488389585,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
221,18131.616797472965,21.734155488389586,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
222,18146.927406487186,21.834155488389587,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
223,18162.123194970016,21.93415548838959,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
224,18177.204736543386,22.03415548838959,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
225,18192.17259768277,22.13415548838959,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
226,18207.02733781629,22.234155488389593,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
227,18221.769509421993,22.334155488389595,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
228,18236.39965812333,22.434155488389596,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
229,18250.918322782793,22.534155488389597,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
230,18265.326035593855,22.6341554883896,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
231,18279.623322171272,22.7341554883896,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
232,18293.810701639562,22.8341554883896,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
233,18308.619647429317,22.930671539832893,0.09651605144329178,0.0,0.0,0.9651605144329178,1.0,0.0,0.0,
234,18324.412208902435,23.02885996704014,0.09818842720724909,0.0,0.0,0.9818842720724908,1.0,0.0,0.0,
235,18340.4606879875,23.128859967040142,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
236,18356.400786728955,23.228859967040144,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
237,18372.232438764157,23.328859967040145,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
238,18387.954725537045,23.428859967040147,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
239,18403.566677545947,23.528859967040148,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
240,18419.0673370492,23.62885996704015,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
241,18434.455806201033,23.72885996704015,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
242,18449.731986674575,23.828859967040152,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
243,18464.8967801953,23.928859967040154,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
244,18479.953370831783,24.028859967040155,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
245,18494.902825230176,24.128859967040157,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
246,18509.745669961525,24.228859967040158,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
247,18524.482425280916,24.32885996704016,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
248,18539.113605212937,24.42885996704016,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
249,18553.639717635546,24.528859967040162,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
250,18568.061264362394,24.628859967040164,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
251,18582.37874122368,24.728859967040165,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
252,18596.592638145583,24.828859967040167,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
253,18610.70343922822,24.928859967040168,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
254,18624.711622822262,25.02885996704017,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
255,18638.61766160413,25.12885996704017,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
256,18652.422022649902,25.228859967040172,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
257,18666.125167507897,25.328859967040174,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
258,18679.727332836268,25.428859967040175,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
259,18693.21674878234,25.528859967040177,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
260,18706.58688991787,25.628859967040178,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
261,18719.838280695974,25.72885996704018,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
262,18732.97143863626,25.82885996704018,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
263,18745.98687441558,25.928859967040182,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
264,18758.885091957032,26.028859967040184,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
265,18771.66658851729,26.128859967040185,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
266,18784.331854772314,26.228859967040187,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
267,18796.881374901386,26.328859967040188,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
268,18809.315626669628,26.42885996704019,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
269,18821.63508150891,26.52885996704019,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
270,18833.84020459731,26.628859967040192,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
271,18845.931454937054,26.728859967040194,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
272,18857.909285430993,26.828859967040195,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
273,18869.77414295766,26.928859967040196,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
274,18881.526468444976,27.028859967040198,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
275,18893.166696942462,27.1288599670402,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
276,18904.695257692303,27.2288599670402,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
277,18916.112574198927,27.328859967040202,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
278,18927.419064297374,27.428859967040204,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
279,18938.615140220383,27.528859967040205,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
280,18949.70120866427,27.628859967040206,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
281,18960.677670853536,27.728859967040208,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
282,18971.544922604346,27.82885996704021,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
283,18982.303354386793,27.92885996704021,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
284,18992.95335138604,28.028859967040212,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
285,19003.49529356234,28.128859967040214,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
286,19013.929555709947,28.228859967040215,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
287,19024.256507514947,28.328859967040216,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
288,19034.47651361203,28.428859967040218,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
289,19044.58993364023,28.52885996704022,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
290,19054.597122297622,28.62885996704022,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
