0,13211,5,0.0,48086,0,-1688.622424610616,0.0,0.0,1.43,3479.0,0.95,"[[41.67, 6789.0], [27.78, 3700.0], [30.56, 3100.0], [38.89, 2900.0], [41.67, 11300.0], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
1,13211.692260308964,7,0.6922353722971012,48085.30773969104,0.3460708149279115,-1686.622424610616,3.4614206096661357,0.6922603089642507,1.43,3478.3077396910357,0.95,"[[41.67, 6788.307739691036], [27.78, 3700.0], [30.56, 3100.0], [38.89, 2900.0], [41.67, 11300.0], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
2,13214.866497969319,10,2.481699917454423,48082.13350203068,0.894225227946846,-1684.622424610616,5.4901827821080325,3.866497969318516,1.43,3475.1335020306815,0.95,"[[41.67, 6785.1335020306815], [27.78, 3700.0], [30.56, 3100.0], [38.89, 2900.0], [41.67, 11300.0], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
3,13221.617143338284,10,4.268293533813159,48075.382856661716,0.8922909156109707,-1682.622424610616,0.001215660967993637,10.617143338284222,1.43,3468.382856661716,0.95,"[[41.67, 6778.382856661716], [27.78, 3700.0], [30.56, 3100.0], [38.89, 2900.0], [41.67, 11300.0], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
4,13231.57071591712,9,5.68451233920163,48065.42928408288,0.7069675999948744,-1680.622424610616,1.831328309923358,20.570715917119742,1.43,3458.4292840828803,0.95,"[[41.67, 6768.42928408288], [27.78, 3700.0], [30.56, 3100.0], [38.89, 2900.0], [41.67, 11300.0], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
5,13244.351679966961,9,7.095469275964305,48052.64832003304,0.7040291886121661,-1678.622424610616,0.001621767957376008,33.351679966961456,1.43,3445.6483200330385,0.95,"[[41.67, 6755.6483200330385], [27.78, 3700.0], [30.56, 3100.0], [38.89, 2900.0], [41.67, 11300.0], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
6,13259.948221091863,9,8.499877305253662,48037.051778908135,0.7004525933908291,-1676.622424610616,0.0019379339384517635,48.94822109186316,1.43,3430.051778908137,0.95,"[[41.67, 6740.051778908137], [27.78, 3700.0], [30.56, 3100.0], [38.89, 2900.0], [41.67, 11300.0], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
7,13278.345974118676,9,9.896473443144133,48018.654025881326,0.6962509128006852,-1674.622424610616,0.002247026283530573,67.34597411867617,1.43,3411.654025881324,0.95,"[[41.67, 6721.654025881324], [27.78, 3700.0], [30.56, 3100.0], [38.89, 2900.0], [41.67, 11300.0], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
8,13299.528075679184,9,11.284023199145349,47997.47192432082,0.6914394151639147,-1672.622424610616,0.0025479865433764015,88.52807567918353,1.43,3390.4719243208165,0.95,"[[41.67, 6700.4719243208165], [27.78, 3700.0], [30.56, 3100.0], [38.89, 2900.0], [41.67, 11300.0], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
9,13323.475225455553,9,12.661324795875077,47973.52477454445,0.6860354220041202,-1670.622424610616,0.0028398180421762564,112.4752254555533,1.43,3366.5247745444467,0.95,"[[41.67, 6676.524774544447], [27.78, 3700.0], [30.56, 3100.0], [38.89, 2900.0], [41.67, 11300.0], [33.33, 1200.0], [25.0, 800.0], [33.33, 600.0], [44.44, 6600.0], [38.89, 700.0], [44.44, 5100.0], [38.89, 1900.0], [27.78, 1300.0], [22.22, 1400.0], [19.44, 697.0], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000], [0, 1000]]",
